-6.049061965942382812e+01,2.888591957092285156e+01
-2.191484832763671875e+01,4.946650314331054688e+01
4.758028411865234375e+01,1.386263251304626465e+00
2.330092191696166992e-01,2.425572967529296875e+01
-5.335600852966308594e+00,-1.529345417022705078e+01
-6.094350814819335938e+01,-1.689936065673828125e+01
-2.829064369201660156e+01,1.539122104644775391e+01
5.577067565917968750e+01,8.850474357604980469e+00
1.900735473632812500e+01,5.505946636199951172e+00
5.412246322631835938e+01,-3.176781463623046875e+01
-3.574694442749023438e+01,1.870247840881347656e+01
1.616215133666992188e+01,4.920860290527343750e+01
1.568350076675415039e+00,2.231188583374023438e+01
4.055996417999267578e+00,-8.199117279052734375e+01
1.593628501892089844e+01,6.295127272605895996e-01
2.799940681457519531e+01,-1.915588188171386719e+01
-1.098502159118652344e+01,3.827080154418945312e+01
8.691399574279785156e+00,-2.938925933837890625e+01
4.374395751953125000e+01,4.385733795166015625e+01
-6.534033966064453125e+01,-7.704117298126220703e+00
5.339820384979248047e+00,6.090561294555664062e+01
5.212944793701171875e+01,-3.365057373046875000e+01
-3.502061462402343750e+01,-6.382114410400390625e+00
-5.819631958007812500e+01,-2.460383033752441406e+01
7.073559761047363281e+00,1.459068107604980469e+01
3.577539920806884766e+00,2.037978363037109375e+01
2.900089502334594727e+00,6.470298004150390625e+01
6.762136840820312500e+01,-1.597164249420166016e+01
6.070322036743164062e+01,1.054767799377441406e+01
3.916895866394042969e+00,1.911773109436035156e+01
6.244108963012695312e+01,1.632395553588867188e+01
-3.008863925933837891e+00,-1.272546100616455078e+01
2.764095878601074219e+01,-1.840053176879882812e+01
-2.963951528072357178e-01,-7.351295471191406250e+01
5.353228092193603516e+00,-4.746338844299316406e+00
-1.810785865783691406e+01,8.203637123107910156e+00
6.205671310424804688e+01,-2.393072128295898438e+01
-4.165983963012695312e+01,-7.624751925468444824e-01
4.506904125213623047e+00,1.878027343750000000e+01
8.322667121887207031e+00,5.696362304687500000e+01
-6.207382678985595703e+00,-2.108585166931152344e+01
8.189494132995605469e+00,5.605804061889648438e+01
-2.903707695007324219e+01,-1.601604461669921875e+01
-2.972274780273437500e+01,-1.635869216918945312e+01
-4.158706283569335938e+01,-4.005004119873046875e+01
8.687311172485351562e+00,-2.895710754394531250e+01
6.240357589721679688e+01,1.661207771301269531e+01
2.789173698425292969e+01,-2.173052787780761719e+01
-5.907761001586914062e+01,2.805386543273925781e+01
4.683933639526367188e+01,4.260263442993164062e+01
-1.991320610046386719e+00,-5.507059478759765625e+01
4.766940689086914062e+01,1.374728918075561523e+00
-2.360832452774047852e+00,-4.944913101196289062e+01
5.036772155761718750e+01,3.841852951049804688e+01
-1.757759666442871094e+01,4.769511795043945312e+01
1.055914020538330078e+01,-2.314723968505859375e+01
7.037060546875000000e+01,-1.391053867340087891e+01
-4.082265472412109375e+01,5.422968673706054688e+01
3.111238098144531250e+01,-2.788120079040527344e+01
6.726087570190429688e+00,6.027406692504882812e+01
6.005889129638671875e+01,9.142429351806640625e+00
6.214294052124023438e+01,2.567924118041992188e+01
2.224714279174804688e+01,3.089953613281250000e+01
-6.416141510009765625e+01,-1.320736026763916016e+01
-4.549251937866210938e+01,-3.805750274658203125e+01
1.814274978637695312e+01,4.419596862792968750e+01
4.652019500732421875e+01,4.146720886230468750e+01
-9.928130507469177246e-01,-7.577054595947265625e+01
-5.551264572143554688e+01,-2.927484321594238281e+01
-3.159473991394042969e+01,-1.146344661712646484e+01
5.900251770019531250e+01,-2.638337898254394531e+01
8.342955589294433594e+00,-5.167489051818847656e+00
-2.987275886535644531e+01,-1.912892150878906250e+01
-1.572312545776367188e+01,4.190150833129882812e+01
-5.026195907592773438e+01,2.579610633850097656e+01
1.720122909545898438e+01,2.568081378936767578e+00
5.874171066284179688e+01,1.036221885681152344e+01
-3.076017189025878906e+01,-1.569276905059814453e+01
3.407662200927734375e+01,-3.046509170532226562e+01
-8.028876304626464844e+00,3.304747009277343750e+01
1.739860343933105469e+01,-5.235482215881347656e+00
6.181934356689453125e+01,2.065993881225585938e+01
-6.089377593994140625e+01,2.850627708435058594e+01
5.985880279541015625e+01,1.840172386169433594e+01
-6.129109573364257812e+01,-2.094694709777832031e+01
2.087273979187011719e+01,3.767549514770507812e+01
1.415505313873291016e+01,5.138880157470703125e+01
-3.859155654907226562e+01,5.365817642211914062e+01
-6.449733734130859375e+01,-9.906174659729003906e+00
4.913351058959960938e+00,-8.350627136230468750e+01
-2.053357839584350586e+00,-7.042646789550781250e+01
-3.877317047119140625e+01,-4.082976913452148438e+01
2.050978851318359375e+01,3.588291931152343750e+01
4.410572433471679688e+01,-3.505108261108398438e+01
5.832525253295898438e+01,3.085550308227539062e+01
-3.854859161376953125e+01,-4.238834857940673828e+00
-5.363408279418945312e+01,2.590877914428710938e+01
-1.119897174835205078e+01,3.611218452453613281e+00
-5.353393173217773438e+01,-2.860138893127441406e+01
1.702056646347045898e+00,6.700154113769531250e+01
5.721959686279296875e+01,2.943501281738281250e+01
-7.274967193603515625e+01,6.278043270111083984e+00
-3.384880447387695312e+01,-8.241118431091308594e+00
4.012156486511230469e+00,6.362070083618164062e+01
1.334021568298339844e+00,-7.840167236328125000e+01
-1.279713344573974609e+01,3.956107330322265625e+01
5.699796295166015625e+01,3.115415763854980469e+01
2.165682601928710938e+01,1.257859134674072266e+01
-1.924692749977111816e+00,-6.801544189453125000e+01
-2.501000785827636719e+01,1.359416770935058594e+01
1.780723381042480469e+01,-2.618657350540161133e-01
-6.356877326965332031e+00,-2.195996475219726562e+01
4.652285003662109375e+01,4.183887481689453125e+01
-1.883510971069335938e+01,8.505608558654785156e+00
1.137493610382080078e+01,-1.600914382934570312e+01
6.671831512451171875e+01,-1.668604850769042969e+01
-1.776720428466796875e+01,-3.338143920898437500e+01
-2.040555238723754883e+00,-5.795336914062500000e+01
4.218109130859375000e+01,1.287674665451049805e+00
-4.291656112670898438e+01,-3.819653701782226562e+01
4.569014739990234375e+01,4.539686203002929688e+01
-4.396452331542968750e+01,9.896932244300842285e-01
-8.257974386215209961e-01,6.923970031738281250e+01
-2.357559394836425781e+01,1.387250232696533203e+01
4.188982963562011719e+00,1.763945960998535156e+01
-1.899343872070312500e+01,4.569806289672851562e+01
7.731136798858642578e+00,-2.804953956604003906e+01
-3.012244033813476562e+01,5.195537567138671875e+01
-5.160302352905273438e+01,-3.199794387817382812e+01
6.212226486206054688e+01,2.573084068298339844e+01
4.489734268188476562e+01,-3.581526947021484375e+01
-1.347876453399658203e+01,5.277569770812988281e+00
-5.955582618713378906e+00,-2.856063079833984375e+01
6.439917755126953125e+01,-1.727107048034667969e+01
-8.995392322540283203e-01,-5.644166946411132812e+01
4.787503814697265625e+01,3.953277206420898438e+01
-1.267917251586914062e+01,5.303662776947021484e+00
-5.909537887573242188e+01,2.652885246276855469e+01
7.389210224151611328e+00,5.852550125122070312e+01
2.962975502014160156e+01,-8.964474201202392578e-01
1.868512535095214844e+01,4.301054763793945312e+01
8.758158683776855469e+00,5.726011657714843750e+01
2.648010969161987305e+00,-8.371573638916015625e+01
1.516070938110351562e+01,4.712785720825195312e+01
-3.297935104370117188e+01,-1.015716838836669922e+01
-2.658384704589843750e+01,1.384456253051757812e+01
-6.514995574951171875e+01,-9.600633621215820312e+00
-3.420890426635742188e+01,-4.385409164428710938e+01
2.760223007202148438e+01,-2.153508186340332031e+01
-5.963459014892578125e+00,-3.146052742004394531e+01
-4.435641479492187500e+01,-3.806536102294921875e+01
2.608472347259521484e+00,-7.888558197021484375e+01
1.249934482574462891e+01,5.348672103881835938e+01
-4.242994308471679688e+01,5.315399169921875000e+01
1.520501041412353516e+01,4.971438980102539062e+01
1.688207626342773438e+01,4.288042068481445312e+01
-2.294903755187988281e+01,-2.447516250610351562e+01
-5.764267444610595703e+00,7.841143035888671875e+01
4.127490234375000000e+01,-3.434391403198242188e+01
-3.035361480712890625e+01,-1.390852355957031250e+01
-3.671195602416992188e+01,-4.611153125762939453e+00
4.497533798217773438e+01,-3.634500885009765625e+01
-4.126175940036773682e-01,2.436261177062988281e+01
-7.285910129547119141e+00,-2.034301948547363281e+01
-2.104295921325683594e+01,1.051639461517333984e+01
-4.109084606170654297e+00,7.516220092773437500e+01
-3.924421310424804688e+01,-4.301986312866210938e+01
-7.338921546936035156e+00,4.651685714721679688e+00
2.459372043609619141e+00,6.616578674316406250e+01
-2.535986900329589844e+00,-6.232888412475585938e+01
-4.818452596664428711e-01,-7.311955261230468750e+01
-6.001253890991210938e+01,-2.234431076049804688e+01
5.022249984741210938e+01,-3.498640823364257812e+01
2.480276107788085938e+00,-8.011325836181640625e+01
5.236190319061279297e+00,1.500869369506835938e+01
-3.099090194702148438e+01,-1.511576080322265625e+01
5.881931686401367188e+01,1.125128078460693359e+01
1.615501022338867188e+01,-6.328419208526611328e+00
3.103830718994140625e+01,-2.682184982299804688e+01
6.185639953613281250e+01,1.659759330749511719e+01
4.285179138183593750e+01,-3.660847091674804688e+01
-3.163454246520996094e+01,5.200934600830078125e+01
9.714048385620117188e+00,5.555938339233398438e+01
5.920742511749267578e+00,6.091261672973632812e+01
-7.019372463226318359e+00,-3.277769088745117188e+01
-2.870872688293457031e+01,-2.026886177062988281e+01
4.818033599853515625e+01,4.188612937927246094e+00
-3.673187255859375000e+01,2.067230224609375000e+01
-1.792634487152099609e+00,-6.968551635742187500e+01
5.457096481323242188e+01,5.497858047485351562e+00
-4.965870380401611328e+00,2.853663635253906250e+01
4.742095565795898438e+01,2.674930572509765625e+00
-3.285278701782226562e+01,-1.027107715606689453e+01
5.313937759399414062e+01,4.645760536193847656e+00
-4.308779144287109375e+01,2.307796859741210938e+01
-5.139164352416992188e+01,-3.319086456298828125e+01
-4.124083328247070312e+01,-4.147154998779296875e+01
7.053600311279296875e+01,-1.218948268890380859e+01
2.741247940063476562e+01,-2.045452117919921875e+01
2.254828834533691406e+01,2.546639633178710938e+01
6.012399673461914062e+01,2.329234886169433594e+01
-1.679354667663574219e+01,4.510274887084960938e+01
1.541586780548095703e+01,-1.189657926559448242e+00
6.932769012451171875e+01,-1.215983200073242188e+01
-5.869919586181640625e+01,2.742241287231445312e+01
-1.275865936279296875e+01,3.961057281494140625e+01
-3.761762237548828125e+01,-5.784690856933593750e+00
1.323730945587158203e+01,2.878661632537841797e+00
6.713662147521972656e+00,1.457864761352539062e+01
-4.890140056610107422e+00,-1.373409938812255859e+01
-7.379807829856872559e-01,-6.198879241943359375e+01
5.978387451171875000e+01,-2.567666244506835938e+01
6.180888748168945312e+01,-2.272674942016601562e+01
-1.340561580657958984e+01,4.055841445922851562e+01
1.632143211364746094e+01,-3.970855176448822021e-01
-4.413185882568359375e+01,2.416662216186523438e+01
-4.822389602661132812e+01,2.349545478820800781e+01
-1.603267097473144531e+01,4.423621749877929688e+01
-6.577169418334960938e+00,3.290577697753906250e+01
-9.419825553894042969e+00,3.757335281372070312e+01
-4.038687515258789062e+01,-4.326581573486328125e+01
-4.484600448608398438e+01,-3.797642135620117188e+01
-3.603620529174804688e+01,2.159934043884277344e+01
-3.411948394775390625e+01,-8.097600936889648438e+00
-2.692273902893066406e+01,1.467777252197265625e+01
1.171534347534179688e+01,5.110523986816406250e+01
2.068613624572753906e+01,1.344485569000244141e+01
-1.431977748870849609e+00,-6.172022628784179688e+01
-7.593431091308593750e+01,7.650264263153076172e+00
6.019486999511718750e+01,-2.321315002441406250e+01
6.890068817138671875e+01,-1.436447143554687500e+01
6.084421539306640625e+01,-2.296046066284179688e+01
-2.623568725585937500e+01,-2.493611145019531250e+01
2.945348167419433594e+01,-2.160484504699707031e+01
-5.105173492431640625e+01,-3.121866416931152344e+01
-2.965735435485839844e+01,-1.386126708984375000e+01
5.685987472534179688e+01,8.089585304260253906e+00
-6.224086284637451172e+00,-2.881086730957031250e+01
3.105833435058593750e+01,-3.006506919860839844e+01
8.165147781372070312e+00,8.779703140258789062e+00
-2.070716857910156250e+00,-6.606458282470703125e+01
-5.791470718383789062e+01,2.665015220642089844e+01
6.341188430786132812e+00,-3.171288490295410156e+01
5.898792648315429688e+01,-2.423995780944824219e+01
2.113228416442871094e+01,-1.181744289398193359e+01
-4.926189804077148438e+01,-3.328697967529296875e+01
-6.350555419921875000e+00,-3.949865722656250000e+01
2.968710136413574219e+01,-2.410197448730468750e+01
1.383418846130371094e+01,8.918988108634948730e-01
2.987500000000000000e+01,-2.354752731323242188e+01
-2.796587181091308594e+01,-1.927105331420898438e+01
-3.601042175292968750e+01,-7.378918170928955078e+00
-3.001274764537811279e-01,-7.000682830810546875e+01
2.344111824035644531e+01,1.781566810607910156e+01
-4.400637817382812500e+01,3.986930549144744873e-01
-4.045457839965820312e+01,-1.870009303092956543e+00
-5.707375717163085938e+01,2.690018081665039062e+01
-6.430187225341796875e+01,-9.370427131652832031e+00
-1.361587524414062500e+01,4.251076889038085938e+01
4.712355613708496094e+00,-8.184267425537109375e+01
6.436134338378906250e+01,-1.931771659851074219e+01
-1.422338843345642090e+00,-6.277117156982421875e+01
-1.548684787750244141e+01,4.379183197021484375e+01
2.882211303710937500e+01,-2.427162361145019531e+01
-5.188346862792968750e+01,-3.093390655517578125e+01
-3.681032943725585938e+01,5.387289428710937500e+01
-2.645653533935546875e+01,5.184470367431640625e+01
-6.026748657226562500e+00,-2.287453269958496094e+01
-2.566602706909179688e+01,1.377056694030761719e+01
-3.081430816650390625e+01,1.641556739807128906e+01
2.956440353393554688e+01,-2.698170280456542969e+01
-4.579016208648681641e+00,-1.669034385681152344e+01
-3.913614273071289062e+01,-4.200103378295898438e+01
-6.421757340431213379e-01,2.298274517059326172e+00
2.369948387145996094e+00,1.884229278564453125e+01
5.632927703857421875e+01,6.656379222869873047e+00
-2.986807823181152344e+00,7.372076416015625000e+01
-2.674548149108886719e+01,1.443091201782226562e+01
-4.202800750732421875e+00,3.144265556335449219e+01
-5.147098159790039062e+01,2.425914955139160156e+01
-3.963974952697753906e+00,2.781876564025878906e+01
-8.184989929199218750e+00,3.054487228393554688e+00
-7.313796997070312500e+01,6.658371448516845703e+00
-2.735269737243652344e+01,1.519085693359375000e+01
6.488743591308593750e+01,-1.823932266235351562e+01
-5.528372573852539062e+01,-2.819190216064453125e+01
6.454458713531494141e+00,-2.999876403808593750e+01
6.189450454711914062e+01,2.392173385620117188e+01
6.322668075561523438e+01,-2.061766052246093750e+01
-1.381482028961181641e+01,5.183384418487548828e+00
-1.589272212982177734e+01,4.067965316772460938e+01
-4.115428543090820312e+01,2.066784667968750000e+01
6.368138790130615234e-01,2.231846618652343750e+01
-3.992510318756103516e+00,7.262947082519531250e+01
6.240470123291015625e+01,1.678997230529785156e+01
-2.909061241149902344e+01,1.423373985290527344e+01
4.979075241088867188e+01,-3.372673797607421875e+01
3.478918457031250000e+01,-3.073257446289062500e+01
-3.531070709228515625e+01,5.308631896972656250e+01
-5.307445907592773438e+01,-3.115186309814453125e+01
-2.803145027160644531e+01,-2.204874038696289062e+01
3.185792350769042969e+01,-3.069920539855957031e+01
-4.146209335327148438e+01,2.268054771423339844e+01
2.024838066101074219e+01,3.765184020996093750e+01
2.500306442379951477e-02,2.691078567504882812e+01
5.952654266357421875e+01,2.178751182556152344e+01
2.357841682434082031e+01,1.944826698303222656e+01
